#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 25  NS = 6
 (A^10_10)_0     =  2.931720E-03
 (B^10_10)_0     =  1.390955E-04
 (A^0_11)_0      = -1.667703E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  1.650775E-03
 (B^1_11)_0      = -3.653795E-03
 (A^2_11)_0      =  8.754053E-03
 (B^2_11)_0      =  3.531152E-03
 (A^3_11)_0      = -3.983087E-04
 (B^3_11)_0      =  6.906217E-04
 (A^4_11)_0      =  4.516222E-03
 (B^4_11)_0      = -3.051807E-03
 (A^5_11)_0      = -6.086258E-03
 (B^5_11)_0      = -2.781889E-03
 (A^6_11)_0      = -3.159114E-04
 (B^6_11)_0      = -4.342806E-04
 (A^7_11)_0      = -2.593350E-03
 (B^7_11)_0      =  8.679979E-03
 (A^8_11)_0      = -3.582542E-03
 (B^8_11)_0      =  2.554429E-03
 (A^9_11)_0      = -6.600161E-03
 (B^9_11)_0      = -3.875357E-03
 (A^10_11)_0     = -5.404280E-03
 (B^10_11)_0     = -4.894470E-03
 (A^11_11)_0     =  2.073988E-03
 (B^11_11)_0     = -2.072420E-03
 (A^0_12)_0      = -6.029129E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  8.574446E-03
 (B^1_12)_0      = -5.558290E-03
 (A^2_12)_0      = -1.913925E-03
 (B^2_12)_0      =  7.146176E-03
 (A^3_12)_0      = -6.934890E-04
 (B^3_12)_0      =  2.501733E-03
 (A^4_12)_0      =  8.485374E-03
 (B^4_12)_0      =  7.779279E-04
 (A^5_12)_0      = -2.795064E-03
 (B^5_12)_0      =  5.009500E-03
 (A^6_12)_0      = -6.608514E-03
 (B^6_12)_0      =  1.631347E-04
 (A^7_12)_0      =  1.063126E-03
 (B^7_12)_0      = -1.920895E-03
 (A^8_12)_0      = -3.866346E-04
 (B^8_12)_0      = -1.297807E-04
 (A^9_12)_0      = -1.183259E-02
 (B^9_12)_0      = -1.091247E-02
 (A^10_12)_0     =  3.849417E-04
 (B^10_12)_0     = -2.157581E-03
 (A^11_12)_0     = -1.838524E-03
 (B^11_12)_0     = -4.179265E-03
 (A^12_12)_0     = -4.370336E-03
 (B^12_12)_0     = -4.417235E-03
 (A^0_13)_0      =  4.115186E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -1.676980E-03
 (B^1_13)_0      = -1.455495E-03
 (A^2_13)_0      =  3.651896E-03
 (B^2_13)_0      = -9.091576E-03
 (A^3_13)_0      =  8.437670E-03
 (B^3_13)_0      = -9.489118E-03
 (A^4_13)_0      = -7.478039E-03
 (B^4_13)_0      =  8.084550E-03
 (A^5_13)_0      =  4.427467E-03
 (B^5_13)_0      = -1.272964E-03
 (A^6_13)_0      = -8.572819E-04
 (B^6_13)_0      = -1.439202E-03
 (A^7_13)_0      = -1.014851E-02
 (B^7_13)_0      =  9.459914E-03
 (A^8_13)_0      =  3.453494E-03
 (B^8_13)_0      =  3.451169E-03
 (A^9_13)_0      = -8.371461E-03
 (B^9_13)_0      = -5.535226E-03
 (A^10_13)_0     = -4.845619E-03
 (B^10_13)_0     = -4.719205E-03
 (A^11_13)_0     =  1.088803E-02
 (B^11_13)_0     =  5.571606E-03
 (A^12_13)_0     = -1.063543E-02
 (B^12_13)_0     = -7.382102E-03
 (A^13_13)_0     =  1.041580E-02
 (B^13_13)_0     = -5.655935E-03
 (A^0_14)_0      =  4.775206E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -2.292393E-03
 (B^1_14)_0      = -6.370517E-03
 (A^2_14)_0      = -3.124396E-04
 (B^2_14)_0      = -4.437279E-04
 (A^3_14)_0      = -1.464971E-03
 (B^3_14)_0      =  6.604516E-04
 (A^4_14)_0      =  1.430457E-03
 (B^4_14)_0      =  4.364888E-03
 (A^5_14)_0      =  1.006991E-03
 (B^5_14)_0      =  1.341005E-03
 (A^6_14)_0      =  6.826879E-04
 (B^6_14)_0      =  1.885249E-03
 (A^7_14)_0      = -6.212651E-03
 (B^7_14)_0      =  2.818691E-03
 (A^8_14)_0      =  2.322607E-04
 (B^8_14)_0      =  4.888175E-03
 (A^9_14)_0      =  5.121653E-04
 (B^9_14)_0      = -4.966334E-03
 (A^10_14)_0     =  6.732143E-03
 (B^10_14)_0     =  1.158144E-03
 (A^11_14)_0     = -4.272808E-03
 (B^11_14)_0     =  3.038828E-03
 (A^12_14)_0     =  5.129450E-03
 (B^12_14)_0     =  1.624010E-03
 (A^13_14)_0     =  4.149412E-04
 (B^13_14)_0     =  2.407818E-03
 (A^14_14)_0     = -3.702737E-03
 (B^14_14)_0     = -1.746632E-03
 (A^0_15)_0      =  4.802380E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -1.705299E-03
 (B^1_15)_0      =  2.530175E-03
 (A^2_15)_0      = -1.004167E-03
 (B^2_15)_0      = -4.010129E-03
 (A^3_15)_0      = -1.525374E-03
 (B^3_15)_0      =  3.442327E-04
 (A^4_15)_0      = -3.988902E-03
 (B^4_15)_0      =  2.478490E-03
 (A^5_15)_0      =  8.174199E-04
 (B^5_15)_0      =  3.122402E-03
 (A^6_15)_0      =  1.764764E-03
 (B^6_15)_0      = -3.627336E-03
 (A^7_15)_0      = -2.203315E-03
 (B^7_15)_0      =  5.940488E-03
 (A^8_15)_0      = -5.770435E-03
 (B^8_15)_0      = -2.739170E-03
 (A^9_15)_0      =  2.990057E-03
 (B^9_15)_0      = -1.128386E-03
 (A^10_15)_0     =  3.383220E-03
 (B^10_15)_0     = -3.146804E-03
 (A^11_15)_0     = -8.564310E-04
 (B^11_15)_0     = -1.741774E-04
 (A^12_15)_0     =  2.658355E-03
 (B^12_15)_0     =  8.040462E-03
 (A^13_15)_0     =  4.634289E-03
 (B^13_15)_0     = -2.248410E-03
 (A^14_15)_0     =  4.406136E-03
 (B^14_15)_0     =  1.290812E-03
 (A^15_15)_0     = -6.127553E-04
 (B^15_15)_0     =  1.964055E-03
 (A^0_16)_0      = -2.567010E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -2.741526E-03
 (B^1_16)_0      =  8.280100E-04
 (A^2_16)_0      =  4.956918E-04
 (B^2_16)_0      =  2.622745E-03
 (A^3_16)_0      =  4.567544E-03
 (B^3_16)_0      =  9.273812E-03
 (A^4_16)_0      =  3.588313E-03
