#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 20  NS = 14
 (A^10_10)_0     =  1.304162E-05
 (B^10_10)_0     =  8.771516E-13
 (A^0_11)_0      = -1.328514E-06
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  1.392000E-06
 (B^1_11)_0      =  6.514234E-14
 (A^2_11)_0      =  1.734901E-08
 (B^2_11)_0      =  7.577272E-15
 (A^3_11)_0      = -4.110764E-06
 (B^3_11)_0      =  1.528257E-13
 (A^4_11)_0      =  1.076512E-06
 (B^4_11)_0      =  9.476773E-15
 (A^5_11)_0      =  6.017011E-06
 (B^5_11)_0      =  2.324529E-13
 (A^6_11)_0      =  4.292598E-09
 (B^6_11)_0      = -8.298917E-15
 (A^7_11)_0      = -3.639808E-07
 (B^7_11)_0      =  2.908229E-13
 (A^8_11)_0      = -1.028158E-06
 (B^8_11)_0      =  1.811192E-14
 (A^9_11)_0      =  2.704292E-05
 (B^9_11)_0      =  4.599272E-13
 (A^10_11)_0     = -2.360172E-10
 (B^10_11)_0     = -1.289767E-14
 (A^11_11)_0     =  7.454750E-07
 (B^11_11)_0     =  9.709828E-13
 (A^0_12)_0      = -4.857772E-04
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  1.374734E-13
 (B^1_12)_0      = -8.409939E-15
 (A^2_12)_0      =  3.074785E-07
 (B^2_12)_0      =  8.792966E-14
 (A^3_12)_0      = -6.504519E-14
 (B^3_12)_0      =  4.274359E-15
 (A^4_12)_0      = -1.003883E-04
 (B^4_12)_0      =  2.412021E-13
 (A^5_12)_0      =  6.957490E-13
 (B^5_12)_0      = -3.441691E-15
 (A^6_12)_0      = -2.673615E-07
 (B^6_12)_0      =  1.844636E-13
 (A^7_12)_0      = -1.024431E-12
 (B^7_12)_0      = -3.677614E-15
 (A^8_12)_0      = -3.213670E-04
 (B^8_12)_0      =  3.506618E-13
 (A^9_12)_0      = -2.315578E-13
 (B^9_12)_0      =  8.042178E-15
 (A^10_12)_0     =  1.078761E-05
 (B^10_12)_0     =  5.250592E-13
 (A^11_12)_0     =  1.422482E-13
 (B^11_12)_0     = -3.047996E-14
 (A^12_12)_0     = -3.335900E-04
 (B^12_12)_0     =  9.534621E-13
 (A^0_13)_0      =  1.370037E-07
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -1.129039E-06
 (B^1_13)_0      =  4.120315E-14
 (A^2_13)_0      = -4.953151E-09
 (B^2_13)_0      = -1.804112E-14
 (A^3_13)_0      = -3.371740E-07
 (B^3_13)_0      =  1.335737E-13
 (A^4_13)_0      =  6.129776E-07
 (B^4_13)_0      =  7.707933E-14
 (A^5_13)_0      = -1.721353E-06
 (B^5_13)_0      =  2.264716E-13
 (A^6_13)_0      = -1.472962E-08
 (B^6_13)_0      = -1.065814E-14
 (A^7_13)_0      =  6.158201E-07
 (B^7_13)_0      =  2.798595E-13
 (A^8_13)_0      = -3.505477E-07
 (B^8_13)_0      = -1.900850E-14
 (A^9_13)_0      =  2.275243E-05
 (B^9_13)_0      =  3.609960E-13
 (A^10_13)_0     = -4.117589E-09
 (B^10_13)_0     =  3.747003E-16
 (A^11_13)_0     = -9.928440E-07
 (B^11_13)_0     =  5.368588E-13
 (A^12_13)_0     =  5.562951E-07
 (B^12_13)_0     =  9.309109E-15
 (A^13_13)_0     =  2.141817E-04
 (B^13_13)_0     =  1.085345E-12
 (A^0_14)_0      =  8.754830E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -1.591930E-13
 (B^1_14)_0      =  7.909472E-15
 (A^2_14)_0      = -1.049026E-06
 (B^2_14)_0      =  4.315992E-14
 (A^3_14)_0      =  7.636947E-14
 (B^3_14)_0      = -7.632783E-16
 (A^4_14)_0      = -8.844964E-04
 (B^4_14)_0      =  2.183466E-13
 (A^5_14)_0      = -8.154311E-13
 (B^5_14)_0      =  1.017242E-14
 (A^6_14)_0      =  1.349948E-06
 (B^6_14)_0      =  2.710887E-13
 (A^7_14)_0      =  1.404113E-12
 (B^7_14)_0      = -2.066403E-14
 (A^8_14)_0      = -9.954102E-04
 (B^8_14)_0      =  2.409093E-13
 (A^9_14)_0      =  5.150186E-13
 (B^9_14)_0      = -3.032297E-15
 (A^10_14)_0     = -8.331132E-06
 (B^10_14)_0     =  3.936435E-13
 (A^11_14)_0     =  8.776348E-13
 (B^11_14)_0     =  3.184952E-15
 (A^12_14)_0     = -1.145255E-03
 (B^12_14)_0     =  5.404087E-13
 (A^13_14)_0     = -1.400820E-13
 (B^13_14)_0     =  8.899999E-15
 (A^14_14)_0     = -2.268009E-05
 (B^14_14)_0     =  1.135998E-12
 (A^0_15)_0      =  6.308242E-07
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  1.828196E-07
 (B^1_15)_0      =  3.928108E-14
 (A^2_15)_0      = -2.790845E-08
 (B^2_15)_0      =  6.952772E-15
 (A^3_15)_0      =  2.185196E-06
 (B^3_15)_0      =  1.376815E-13
 (A^4_15)_0      =  1.932822E-07
 (B^4_15)_0      = -5.856442E-15
 (A^5_15)_0      = -5.019997E-06
 (B^5_15)_0      =  2.162957E-13
 (A^6_15)_0      = -2.512908E-08
 (B^6_15)_0      =  1.185163E-14
 (A^7_15)_0      =  5.340450E-06
 (B^7_15)_0      =  2.686046E-13
 (A^8_15)_0      =  2.740792E-07
 (B^8_15)_0      =  3.814059E-15
 (A^9_15)_0      = -1.629300E-05
 (B^9_15)_0      =  3.365641E-13
 (A^10_15)_0     = -1.171961E-08
 (B^10_15)_0     =  1.360023E-14
 (A^11_15)_0     = -7.271103E-06
 (B^11_15)_0     =  4.268183E-13
 (A^12_15)_0     = -6.450567E-07
 (B^12_15)_0     =  2.541628E-15
 (A^13_15)_0     =  1.219609E-04
 (B^13_15)_0     =  6.609132E-13
 (A^14_15)_0     = -9.397681E-10
 (B^14_15)_0     =  1.771153E-14
 (A^15_15)_0     = -1.068374E-05
 (B^15_15)_0     =  1.201996E-12
 (A^0_16)_0      = -2.371815E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  1.122782E-13
 (B^1_16)_0      =  3.046174E-15
 (A^2_16)_0      =  3.908242E-07
 (B^2_16)_0      =  1.391335E-13
 (A^3_16)_0      = -2.366857E-14
 (B^3_16)_0      =  5.023759E-15
 (A^4_16)_0      =  7.511029E-04
 (B^4_16)_0      =  1.217716E-13
 (A^5_16)_0      =  6.248127E-13
 (B^5_16)_0      = -1.322553E-14
 (A^6_16)_0      =  4.015030E-07
 (B^6_16)_0      =  3.188422E-13
 (A^7_16)_0      = -1.319084E-12
 (B^7_16)_0      =  1.247613E-14
 (A^8_16)_0      = -5.245023E-04
 (B^8_16)_0      =  2.681716E-13
 (A^9_16)_0      = -5.676362E-13
 (B^9_16)_0      =  4.295175E-15
 (A^10_16)_0     =  1.272675E-05
 (B^10_16)_0     =  3.695655E-13
 (A^11_16)_0     = -1.530394E-12
 (B^11_16)_0     = -5.967449E-16
 (A^12_16)_0     = -9.435297E-04
 (B^12_16)_0     =  3.733340E-13
 (A^13_16)_0     = -2.076226E-12
 (B^13_16)_0     = -2.963775E-15
 (A^14_16)_0     = -2.168494E-05
 (B^14_16)_0     =  6.378951E-13
 (A^15_16)_0     =  1.642935E-14
 (B^15_16)_0     =  5.204170E-18
 (A^16_16)_0     =  1.623206E-04
 (B^16_16)_0     =  1.266412E-12
 (A^0_17)_0      = -1.739872E-06
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  1.526221E-07
 (B^1_17)_0      =  3.807024E-14
 (A^2_17)_0      = -8.582740E-09
 (B^2_17)_0      =  5.729358E-15
 (A^3_17)_0      =  3.365581E-07
 (B^3_17)_0      =  1.219502E-13
 (A^4_17)_0      = -1.617380E-06
 (B^4_17)_0      = -2.118042E-14
 (A^5_17)_0      =  5.928681E-06
 (B^5_17)_0      =  2.109831E-13
 (A^6_17)_0      =  5.121679E-10
 (B^6_17)_0      = -1.064773E-14
 (A^7_17)_0      = -1.847748E-06
 (B^7_17)_0      =  2.781594E-13
 (A^8_17)_0      =  5.595437E-07
 (B^8_17)_0      = -5.870205E-15
 (A^9_17)_0      = -4.728643E-06
 (B^9_17)_0      =  3.441414E-13
 (A^10_17)_0     = -5.283147E-09
 (B^10_17)_0     = -1.845746E-15
 (A^11_17)_0     =  5.679280E-06
 (B^11_17)_0     =  3.846368E-13
 (A^12_17)_0     = -4.732436E-07
 (B^12_17)_0     =  8.910721E-15
 (A^13_17)_0     =  6.848127E-05
 (B^13_17)_0     =  4.994468E-13
 (A^14_17)_0     = -2.936338E-09
 (B^14_17)_0     = -3.358425E-15
 (A^15_17)_0     = -1.749050E-05
 (B^15_17)_0     =  7.395859E-13
 (A^16_17)_0     =  6.489338E-07
 (B^16_17)_0     = -2.622925E-15
 (A^17_17)_0     = -1.122661E-05
 (B^17_17)_0     =  1.325925E-12
 (A^0_18)_0      = -1.628896E-04
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  5.634382E-15
 (B^1_18)_0      = -5.856426E-15
 (A^2_18)_0      = -4.950168E-07
 (B^2_18)_0      =  9.639511E-14
 (A^3_18)_0      =  1.206153E-14
 (B^3_18)_0      = -1.075529E-15
 (A^4_18)_0      =  2.033948E-04
 (B^4_18)_0      =  1.556884E-13
 (A^5_18)_0      = -1.999928E-13
 (B^5_18)_0      = -3.844147E-15
 (A^6_18)_0      = -4.116630E-07
 (B^6_18)_0      =  1.994360E-13
 (A^7_18)_0      =  6.582217E-13
 (B^7_18)_0      =  1.106754E-14
 (A^8_18)_0      =  4.378751E-04
 (B^8_18)_0      =  3.637714E-13
 (A^9_18)_0      =  4.024489E-13
 (B^9_18)_0      =  8.194834E-15
 (A^10_18)_0     =  2.933820E-06
 (B^10_18)_0     =  3.425038E-13
 (A^11_18)_0     =  1.471490E-12
 (B^11_18)_0     = -6.009082E-15
 (A^12_18)_0     = -2.329128E-04
 (B^12_18)_0     =  3.752572E-13
 (A^13_18)_0     =  3.066492E-12
 (B^13_18)_0     = -1.161831E-15
 (A^14_18)_0     =  1.427298E-05
 (B^14_18)_0     =  4.429443E-13
 (A^15_18)_0     = -1.356878E-12
 (B^15_18)_0     = -2.795507E-15
 (A^16_18)_0     =  3.630969E-04
 (B^16_18)_0     =  7.651228E-13
 (A^17_18)_0     =  1.188654E-13
 (B^17_18)_0     =  1.580333E-15
 (A^18_18)_0     = -2.669426E-05
 (B^18_18)_0     =  1.376265E-12
 (A^0_19)_0      = -2.041890E-05
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  1.384715E-07
 (B^1_19)_0      =  4.048151E-14
 (A^2_19)_0      =  3.145583E-08
 (B^2_19)_0      =  3.788636E-15
 (A^3_19)_0      = -2.336628E-06
 (B^3_19)_0      =  1.185128E-13
 (A^4_19)_0      = -1.732019E-05
 (B^4_19)_0      =  6.780223E-15
 (A^5_19)_0      = -1.123013E-06
 (B^5_19)_0      =  1.890432E-13
 (A^6_19)_0      =  2.490220E-08
 (B^6_19)_0      =  6.751544E-15
 (A^7_19)_0      = -5.111129E-06
 (B^7_19)_0      =  2.689966E-13
 (A^8_19)_0      = -1.508822E-06
 (B^8_19)_0      = -1.446622E-14
 (A^9_19)_0      =  6.378168E-06
 (B^9_19)_0      =  3.283485E-13
 (A^10_19)_0     =  2.784137E-08
 (B^10_19)_0     = -2.275957E-15
 (A^11_19)_0     = -6.400092E-06
 (B^11_19)_0     =  3.727921E-13
 (A^12_19)_0     = -2.729603E-07
 (B^12_19)_0     =  2.875865E-15
 (A^13_19)_0     =  2.337674E-05
 (B^13_19)_0     =  4.256925E-13
 (A^14_19)_0     = -1.582289E-09
 (B^14_19)_0     = -8.680556E-15
 (A^15_19)_0     = -4.688822E-06
 (B^15_19)_0     =  5.726036E-13
 (A^16_19)_0     = -4.269494E-07
 (B^16_19)_0     =  2.748384E-15
 (A^17_19)_0     = -1.958402E-05
 (B^17_19)_0     =  8.241641E-13
 (A^18_19)_0     =  1.762872E-10
 (B^18_19)_0     =  9.403719E-15
 (A^19_19)_0     =  2.889608E-04
 (B^19_19)_0     =  1.466568E-12
 (A^0_20)_0      = -2.165726E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -1.392497E-13
 (B^1_20)_0      = -5.329071E-15
 (A^2_20)_0      =  2.954736E-07
 (B^2_20)_0      =  2.917111E-14
 (A^3_20)_0      =  3.233525E-14
 (B^3_20)_0      =  7.042977E-15
 (A^4_20)_0      = -6.884941E-05
 (B^4_20)_0      =  2.077715E-13
 (A^5_20)_0      = -4.082290E-13
 (B^5_20)_0      = -1.776357E-15
 (A^6_20)_0      = -4.493893E-07
 (B^6_20)_0      =  1.620371E-13
 (A^7_20)_0      =  3.873481E-13
 (B^7_20)_0      = -7.233797E-16
 (A^8_20)_0      =  9.576930E-06
 (B^8_20)_0      =  3.161979E-13
 (A^9_20)_0      = -3.679002E-14
 (B^9_20)_0      = -3.642919E-15
 (A^10_20)_0     = -6.710438E-06
 (B^10_20)_0     =  3.660683E-13
 (A^11_20)_0     = -6.621301E-13
 (B^11_20)_0     =  1.894318E-15
 (A^12_20)_0     =  6.103167E-05
 (B^12_20)_0     =  4.309396E-13
 (A^13_20)_0     = -2.360466E-12
 (B^13_20)_0     =  8.916479E-16
 (A^14_20)_0     = -2.069273E-06
 (B^14_20)_0     =  3.945282E-13
 (A^15_20)_0     =  1.725659E-12
 (B^15_20)_0     =  3.159365E-15
 (A^16_20)_0     =  1.479028E-04
 (B^16_20)_0     =  5.258156E-13
 (A^17_20)_0     = -1.762218E-12
 (B^17_20)_0     =  3.083471E-15
 (A^18_20)_0     = -3.347904E-05
 (B^18_20)_0     =  8.582393E-13
 (A^19_20)_0     =  5.537604E-13
 (B^19_20)_0     = -5.450610E-15
 (A^20_20)_0     = -1.068111E-04
 (B^20_20)_0     =  1.528536E-12
 (A^0_0)_1       =  1.965898E+01
 (B^0_0)_1       =  0.000000E+00
 (A^0_1)_1       = -1.062691E-07
 (B^0_1)_1       =  0.000000E+00
 (A^1_1)_1       =  2.030024E-06
 (B^1_1)_1       =  3.347322E-14
 (A^0_2)_1       = -1.332416E-06
 (B^0_2)_1       =  0.000000E+00
 (A^1_2)_1       = -5.917489E-14
 (B^1_2)_1       =  3.319567E-14
 (A^2_2)_1       = -2.439710E-06
 (B^2_2)_1       =  1.839084E-13
 (A^0_3)_1       = -6.680596E-07
 (B^0_3)_1       =  0.000000E+00
 (A^1_3)_1       =  4.658234E-07
 (B^1_3)_1       = -8.715251E-14
 (A^2_3)_1       = -2.470972E-09
 (B^2_3)_1       =  4.829470E-14
 (A^3_3)_1       = -8.069921E-06
 (B^3_3)_1       =  2.353395E-13
 (A^0_4)_1       =  2.928195E-03
 (B^0_4)_1       =  0.000000E+00
 (A^1_4)_1       =  2.156053E-13
 (B^1_4)_1       =  2.249312E-13
 (A^2_4)_1       =  8.574493E-08
 (B^2_4)_1       =  8.915091E-14
 (A^3_4)_1       = -8.698597E-14
 (B^3_4)_1       = -4.607426E-15
 (A^4_4)_1       =  2.445766E-03
 (B^4_4)_1       =  1.398552E-13
 (A^0_5)_1       = -4.660536E-08
 (B^0_5)_1       =  0.000000E+00
 (A^1_5)_1       = -1.308978E-06
 (B^1_5)_1       =  4.540812E-14
 (A^2_5)_1       =  1.316569E-08
 (B^2_5)_1       = -2.208234E-13
 (A^3_5)_1       = -2.279321E-06
 (B^3_5)_1       =  2.279843E-13
 (A^4_5)_1       = -5.154632E-07
 (B^4_5)_1       = -1.176111E-13
 (A^5_5)_1       =  8.964745E-07
 (B^5_5)_1       =  5.337657E-13
 (A^0_6)_1       = -2.432675E-04
 (B^0_6)_1       =  0.000000E+00
 (A^1_6)_1       = -7.882583E-14
 (B^1_6)_1       =  9.525714E-14
 (A^2_6)_1       =  1.080576E-06
 (B^2_6)_1       =  2.381428E-13
 (A^3_6)_1       =  1.230682E-13
 (B^3_6)_1       = -1.706413E-13
 (A^4_6)_1       =  6.262514E-04
 (B^4_6)_1       =  8.882432E-15
 (A^5_6)_1       = -3.709377E-13
 (B^5_6)_1       =  1.696213E-13
 (A^6_6)_1       =  1.861642E-05
 (B^6_6)_1       =  5.316711E-13
 (A^0_7)_1       = -6.214613E-07
 (B^0_7)_1       =  0.000000E+00
 (A^1_7)_1       = -2.259119E-07
 (B^1_7)_1       =  7.061018E-14
 (A^2_7)_1       =  1.735352E-08
 (B^2_7)_1       =  8.881784E-15
 (A^3_7)_1       =  2.243753E-06
 (B^3_7)_1       =  1.367240E-13
 (A^4_7)_1       = -1.966813E-06
 (B^4_7)_1       =  9.212390E-14
 (A^5_7)_1       = -3.809515E-06
 (B^5_7)_1       =  2.803400E-13
 (A^6_7)_1       = -5.284355E-09
 (B^6_7)_1       =  3.163268E-14
 (A^7_7)_1       = -2.428919E-05
 (B^7_7)_1       =  6.823830E-13
 (A^0_8)_1       =  5.773402E-04
 (B^0_8)_1       =  0.000000E+00
 (A^1_8)_1       = -1.838113E-13
 (B^1_8)_1       =  3.809453E-14
 (A^2_8)_1       = -1.127399E-07
 (B^2_8)_1       =  1.646738E-13
 (A^3_8)_1       =  3.053113E-15
 (B^3_8)_1       =  7.685519E-14
 (A^4_8)_1       =  4.531189E-04
 (B^4_8)_1       =  2.177512E-13
 (A^5_8)_1       = -1.986120E-13
 (B^5_8)_1       =  2.403980E-14
 (A^6_8)_1       =  1.163392E-05
 (B^6_8)_1       =  2.265393E-13
 (A^7_8)_1       = -6.430047E-13
 (B^7_8)_1       =  1.634110E-14
 (A^8_8)_1       =  5.090922E-04
 (B^8_8)_1       =  7.463527E-13
 (A^0_9)_1       =  1.520473E-06
 (B^0_9)_1       =  0.000000E+00
 (A^1_9)_1       =  2.012836E-06
 (B^1_9)_1       =  5.964673E-14
 (A^2_9)_1       = -2.220581E-08
 (B^2_9)_1       =  3.242198E-14
 (A^3_9)_1       = -2.646353E-06
 (B^3_9)_1       =  1.575268E-13
 (A^4_9)_1       =  3.360810E-06
 (B^4_9)_1       =  7.105687E-14
 (A^5_9)_1       =  4.493969E-06
 (B^5_9)_1       =  2.095962E-13
 (A^6_9)_1       = -1.774277E-08
 (B^6_9)_1       = -1.575823E-14
 (A^7_9)_1       = -9.929378E-06
 (B^7_9)_1       =  4.100626E-13
 (A^8_9)_1       =  6.378742E-07
 (B^8_9)_1       = -2.849939E-14
 (A^9_9)_1       =  3.810911E-05
 (B^9_9)_1       =  8.425708E-13
 (A^0_10)_1      = -6.597390E-04
 (B^0_10)_1      =  0.000000E+00
 (A^1_10)_1      =  2.812195E-13
 (B^1_10)_1      =  3.899658E-14
 (A^2_10)_1      = -1.615475E-06
 (B^2_10)_1      =  5.734996E-15
 (A^3_10)_1      = -1.251829E-13
 (B^3_10)_1      =  4.922278E-14
 (A^4_10)_1      =  9.389635E-04
 (B^4_10)_1      =  3.059912E-13
 (A^5_10)_1      =  1.102174E-12
 (B^5_10)_1      = -1.923461E-14
 (A^6_10)_1      = -1.148793E-06
 (B^6_10)_1      =  2.096795E-13
 (A^7_10)_1      = -9.301867E-13
 (B^7_10)_1      = -1.392766E-15
 (A^8_10)_1      =  1.110843E-03
 (B^8_10)_1      =  3.288457E-13
 (A^9_10)_1      =  2.458953E-13
 (B^9_10)_1      =  1.600976E-14
 (A^10_10)_1     =  3.179132E-05
 (B^10_10)_1     =  8.746016E-13
 (A^0_11)_1      = -2.623973E-06
 (B^0_11)_1      =  0.000000E+00
 (A^1_11)_1      = -2.018209E-06
 (B^1_11)_1      = -1.221245E-15
 (A^2_11)_1      = -4.439634E-08
 (B^2_11)_1      = -1.240674E-14
 (A^3_11)_1      =  4.927592E-06
